1.603309434925716953e-02 8.351905104241552635e-01
1.600204252030444640e-02 8.355251306070977657e-01
1.599514211387050716e-02 8.354658497026491437e-01
1.599514211387050716e-02 8.356164383561643927e-01
1.598824170743656792e-02 8.355571583122971546e-01
1.598479150421959830e-02 8.355275022542831831e-01
1.598479150421959830e-02 8.356782106782106867e-01
1.598134130100262867e-02 8.356485657586144589e-01
1.596754048813475019e-02 8.355298790395377928e-01
1.596409028491778057e-02 8.355001805706031570e-01
1.596409028491778057e-02 8.356510745891276848e-01
1.596409028491778057e-02 8.358020231213872941e-01
1.596409028491778057e-02 8.359530261969286835e-01
1.596409028491778057e-02 8.361040838453198676e-01
1.590543683022930047e-02 8.355990574587638386e-01
1.590543683022930047e-02 8.357505438723712432e-01
1.588818581414445236e-02 8.356015242242786911e-01
1.588473561092748274e-02 8.355716878402903447e-01
1.588473561092748274e-02 8.357233617716464114e-01
1.588128540771051311e-02 8.356935366739288717e-01
1.588128540771051311e-02 8.366048709560159891e-01
1.587783520449354349e-02 8.365751681512452187e-01
1.586403439162566847e-02 8.364562488630161718e-01
1.586058418840869885e-02 8.364264919941776233e-01
1.586058418840869885e-02 8.365787079162875228e-01
1.586058418840869885e-02 8.367309792500909893e-01
1.585713398519172923e-02 8.367012561441835583e-01
1.585713398519172923e-02 8.370060098342743116e-01
1.585713398519172923e-02 8.371584699453551437e-01
1.585368378197475961e-02 8.371288030606668373e-01
1.585023357875778999e-02 8.370991253644315400e-01
1.584678337554082037e-02 8.370694368507380911e-01
1.583988296910688112e-02 8.370100273473108921e-01
1.583298256267294188e-02 8.369505745030092481e-01
1.582953235945597226e-02 8.369208318132068669e-01
1.582608215623900264e-02 8.368910782703886664e-01
1.581918174980506339e-02 8.368315386019347102e-01
1.581573154658809377e-02 8.368017524644030258e-01
1.581228134337112415e-02 8.367719554500638868e-01
1.580883114015415453e-02 8.367421475529583930e-01
1.580883114015415453e-02 8.368949771689497830e-01
1.580193073372021528e-02 8.368353736524758446e-01
1.579848053050324566e-02 8.368055555555555802e-01
1.579848053050324566e-02 8.369585084993602653e-01
1.579158012406930642e-02 8.368988846224172384e-01
1.579158012406930642e-02 8.370519385515727828e-01
1.578467971763536717e-02 8.369923161361141339e-01
1.578122951441839755e-02 8.369624885635864597e-01
1.577777931120143140e-02 8.369326500732064966e-01
1.577087890476749216e-02 8.368729403149030022e-01
1.576052829511658329e-02 8.367832936435244395e-01
1.576052829511658329e-02 8.369366068156833816e-01
1.575707809189961367e-02 8.369067253069452095e-01
1.575362788868264405e-02 8.368768328445748139e-01
1.569152423077719433e-02 8.363368885619713033e-01
1.569152423077719433e-02 8.371065709552732992e-01
1.568807402756022470e-02 8.370765832106038529e-01
1.568117362112628546e-02 8.370165745856353867e-01
1.568117362112628546e-02 8.371707496776570334e-01
1.567427321469234622e-02 8.371107425833793636e-01
1.567082301147537660e-02 8.370807224474751118e-01
1.566737280825840697e-02 8.370506912442395864e-01
1.566392260504143735e-02 8.370206489675515726e-01
1.565702219860749811e-02 8.371149234458586941e-01
1.565357199539052849e-02 8.370848708487085288e-01
1.565012179217355887e-02 8.370548071599925866e-01
1.564322138573961962e-02 8.369946464832933586e-01
1.563977118252265000e-02 8.371191135734071809e-01
1.563632097930568038e-02 8.370890284447728424e-01
1.563287077608871076e-02 8.370589322002586208e-01
1.562942057287174114e-02 8.370288248337028891e-01
1.562942057287174114e-02 8.371835150619109100e-01
1.562597036965477151e-02 8.371534195933456601e-01
1.560526915035295552e-02 8.369726128793486541e-01
1.560526915035295552e-02 8.371275217471775276e-01
1.560526915035295552e-02 8.372824879674194420e-01
1.559836874391901627e-02 8.372222222222222010e-01
1.559146833748507703e-02 8.373170279785066006e-01
1.559146833748507703e-02 8.374722016308376871e-01
1.558801813426810914e-02 8.374420759962928340e-01
1.557766752461720028e-02 8.373516320474777563e-01
1.557421732140023066e-02 8.373214616954183231e-01
1.557421732140023066e-02 8.374768089053803433e-01
1.556386671174932179e-02 8.373863003527008964e-01
1.556041650853235217e-02 8.373561084292610035e-01
1.555351610209841293e-02 8.372956909361070066e-01
1.554316549244750580e-02 8.372049804868983980e-01
1.552936467957962731e-02 8.370838757671563712e-01
1.552591447636265769e-02 8.370535714285713969e-01
1.552246427314568807e-02 8.370232558139535373e-01
1.551901406992871844e-02 8.369929289170078279e-01
1.551211366349477920e-02 8.369322412509307973e-01
1.551211366349477920e-02 8.370880655371438772e-01
1.550866346027780958e-02 8.370577281191806662e-01
1.550521325706084169e-02 8.370273794002607293e-01
1.550176305384387207e-02 8.369970193740685627e-01
1.550176305384387207e-02 8.371529718651015139e-01
1.550176305384387207e-02 8.380899085991418973e-01
1.549831285062690245e-02 8.380597014925372790e-01
1.549486264740993283e-02 8.380294831125210120e-01
1.548451203775902396e-02 8.379387602688573855e-01
1.547761163132508472e-02 8.378782218901755785e-01
1.547416142810811510e-02 8.378479357369699176e-01
1.547071122489114547e-02 8.378176382660688093e-01
1.546726102167417585e-02 8.377873294711268848e-01
1.546381081845720797e-02 8.377570093457944456e-01
1.546036061524023834e-02 8.377266778837165750e-01
1.545346020880629910e-02 8.376659809238825583e-01
1.545001000558932948e-02 8.376356154133931531e-01
1.544655980237235986e-02 8.376052385406922429e-01
1.544310959915539024e-02 8.375748502994011524e-01
1.543965939593842061e-02 8.375444506831367653e-01
1.543965939593842061e-02 8.377012354923250026e-01
1.543275898950448137e-02 8.376404494382022614e-01
1.542930878628751175e-02 8.376100393332084337e-01
1.542585858307054213e-02 8.375796178343949405e-01
1.540860756698569575e-02 8.374273392087004941e-01
1.540515736376872613e-02 8.373968492123030627e-01
1.539825695733478689e-02 8.373358348968105158e-01
1.539135655090084764e-02 8.372747747747747438e-01
1.538790634768387802e-02 8.372442275201802397e-01
1.538790634768387802e-02 8.374014269620728701e-01
1.535340431551418354e-02 8.370955605718585213e-01
1.535340431551418354e-02 8.372530573847600799e-01
1.534995411229721392e-02 8.372224313135114837e-01
1.534995411229721392e-02 8.373800112930547268e-01
1.534650390908024430e-02 8.373493975903614217e-01
1.534305370586327467e-02 8.373187723592543374e-01
1.533270309621236754e-02 8.372268274302938629e-01
1.532235248656145868e-02 8.371347785108388395e-01
1.532235248656145868e-02 8.372926093514329038e-01
1.531890228334448906e-02 8.372619272110126687e-01
1.530165126725964095e-02 8.371083427708568836e-01
1.524989821900510009e-02 8.366458451637327487e-01
1.524644801578813047e-02 8.366149185914426578e-01
1.524299781257116085e-02 8.365839803067600666e-01
1.523954760935419123e-02 8.365530303030302983e-01
1.523954760935419123e-02 8.367114983898465974e-01
1.523609740613722160e-02 8.366805608184918475e-01
1.523264720292025198e-02 8.366496115216979224e-01
1.523264720292025198e-02 8.368081880212282497e-01
1.523264720292025198e-02 8.371255214258627175e-01
1.522919699970328236e-02 8.370946330362222243e-01
1.522919699970328236e-02 8.372534142640364330e-01
1.522229659326934312e-02 8.371916508538899127e-01
1.521884639005237350e-02 8.371607515657619736e-01
1.521539618683540387e-02 8.371298405466970349e-01
1.521194598361843599e-02 8.370989177900133305e-01
1.520849578040146637e-02 8.370679832890238758e-01
1.520159537396752712e-02 8.370060790273555762e-01
1.519469496753358788e-02 8.369441277080957864e-01
1.519469496753358788e-02 8.371032123170499828e-01
1.519469496753358788e-02 8.372623574144486547e-01
1.519124476431661826e-02 8.372314128161247870e-01
1.518089415466570939e-02 8.371385083713850372e-01
1.517399374823177015e-02 8.372358652198743645e-01
1.516709334179783264e-02 8.371738716434964367e-01
1.515674273214692377e-02 8.370807926829267887e-01
1.508083826137359557e-02 8.363949483352468572e-01
1.507738805815662594e-02 8.363636363636363091e-01
1.507393785493965632e-02 8.363323124042878476e-01
1.506703744850571708e-02 8.362696284948295533e-01
1.506703744850571708e-02 8.364298027197855090e-01
1.502908521311905297e-02 8.360844529750479648e-01
1.501528440025117449e-02 8.359585094122167215e-01
1.501528440025117449e-02 8.361191162343900585e-01
1.501183419703420487e-02 8.360876249039200792e-01
1.501183419703420487e-02 8.365698904056911855e-01
1.500838399381723524e-02 8.365384615384615641e-01
1.500493379060026562e-02 8.365070205808808890e-01
1.500148358738329774e-02 8.364755675259715195e-01
1.499803338416632811e-02 8.364441023667500419e-01
1.499458318094935849e-02 8.364126250962278242e-01
1.499113297773238887e-02 8.363811357074110164e-01
1.498768277451541925e-02 8.363496341932999956e-01
1.498423257129844963e-02 8.363181205468900314e-01
1.498423257129844963e-02 8.366403390483528879e-01
1.498078236808148000e-02 8.366088631984586188e-01
1.497733216486451038e-02 8.367386276021587799e-01
1.497388196164754076e-02 8.367071524966261942e-01
1.497043175843057114e-02 8.366756652526031734e-01
1.497043175843057114e-02 8.368370298939248331e-01
1.496698155521360152e-02 8.368055555555555802e-01
1.496353135199663190e-02 8.367740690719660535e-01
1.496008114877966227e-02 8.367425704361250993e-01
1.496008114877966227e-02 8.369040725728623675e-01
1.496008114877966227e-02 8.372272639505695668e-01
1.495663094556269439e-02 8.371958285052143456e-01
1.494973053912875514e-02 8.371329211746522114e-01
1.494283013269481590e-02 8.370699652106686761e-01
1.493592972626087666e-02 8.370069605568445370e-01
1.492902931982693741e-02 8.369439071566731059e-01
1.492902931982693741e-02 8.371058231766299595e-01
1.492902931982693741e-02 8.372678018575850922e-01
1.492902931982693741e-02 8.375919473480448740e-01
1.492902931982693741e-02 8.380786364516753517e-01
1.492902931982693741e-02 8.384034101918232951e-01
1.492557911660996779e-02 8.383720930232557711e-01
1.491177830374209104e-02 8.382467028704422285e-01
1.490487789730815180e-02 8.381839348079161978e-01
1.490142769409118217e-02 8.381525325053367226e-01
1.490142769409118217e-02 8.383152173913043237e-01
1.490142769409118217e-02 8.386407766990291446e-01
1.489797749087421255e-02 8.386094387259661609e-01
1.488417667800633407e-02 8.384839650145772261e-01
1.488072647478936444e-02 8.384525660964230465e-01
1.487727627157239482e-02 8.384211549679175812e-01
1.487382606835542694e-02 8.383897316219369733e-01
1.487037586513845731e-02 8.383582960513519255e-01
1.486347545870451807e-02 8.382953882078225671e-01
1.486002525548754845e-02 8.382639159205916846e-01
1.485657505227057883e-02 8.382324313801829963e-01
1.485312484905360920e-02 8.382009345794392274e-01
1.485312484905360920e-02 8.383641674780915043e-01
1.484967464583663958e-02 8.383326840670042301e-01
1.484967464583663958e-02 8.386593920498830457e-01
1.484622444261966996e-02 8.386279477684661643e-01
1.484622444261966996e-02 8.387914230019493100e-01
1.484622444261966996e-02 8.389549619808929215e-01
1.484277423940270034e-02 8.389235569422777150e-01
1.483932403618573072e-02 8.388921396528183916e-01
1.483587383296876110e-02 8.391881342701015267e-01
1.483242362975179321e-02 8.391567440952566459e-01
1.483242362975179321e-02 8.393205778992580690e-01
1.483242362975179321e-02 8.394844756883421688e-01
1.482897342653482359e-02 8.394531250000000222e-01
1.482552322331785397e-02 8.394217620629028653e-01
1.481517261366694510e-02 8.393275996872556766e-01
1.481517261366694510e-02 8.396558466953460975e-01
1.480827220723300586e-02 8.395931142410015813e-01
1.480827220723300586e-02 8.397573860301310589e-01
1.480482200401603624e-02 8.397260273972603217e-01
1.480482200401603624e-02 8.398903895087100890e-01
1.480137180079906661e-02 8.398590446358653594e-01
1.479792159758209699e-02 8.398276874877619314e-01
1.479447139436512737e-02 8.397963180571875741e-01
1.479102119114815948e-02 8.397649363369246167e-01
1.478412078471422024e-02 8.397021359984322419e-01
1.478067058149725062e-02 8.396707173657389500e-01
1.477722037828028100e-02 8.396392864144285317e-01
1.477722037828028100e-02 8.398039215686274872e-01
1.477031997184634175e-02 8.397410749313456435e-01
1.476686976862937213e-02 8.397096331175201156e-01
1.476686976862937213e-02 8.398744113029826819e-01
1.476686976862937213e-02 8.400392541707556449e-01
1.476341956541240251e-02 8.400078523753435888e-01
1.475996936219543289e-02 8.399764382485764846e-01
1.475996936219543289e-02 8.401413982717989004e-01
1.475996936219543289e-02 8.403064230995874739e-01
1.475306895576149364e-02 8.402436628021222598e-01
1.474271834611058651e-02 8.401494298073142186e-01
1.473926814289361689e-02 8.404485540035412372e-01
1.473236773645967765e-02 8.403857508364495077e-01
1.472891753324270803e-02 8.403543307086613900e-01
1.471511672037482954e-02 8.402285263987391284e-01
1.471511672037482954e-02 8.403940886699506896e-01
1.471166651715785992e-02 8.403626330311391168e-01
1.470821631394089030e-02 8.403311649911294756e-01
1.470476611072392241e-02 8.402996845425867445e-01
1.470476611072392241e-02 8.406311637080867705e-01
1.469786570428998317e-02 8.405682715074980216e-01
1.469441550107301354e-02 8.405368067890270911e-01
1.469096529785604392e-02 8.405053296486379999e-01
1.468751509463907430e-02 8.404738400789732999e-01
1.467371428177119581e-02 8.410124579790390076e-01
1.467371428177119581e-02 8.413452027695350610e-01
1.466681387533725657e-02 8.417821782178217527e-01
1.466336367212028868e-02 8.417508417508418050e-01
1.465991346890331906e-02 8.417194928684627042e-01
1.465991346890331906e-02 8.418862690707350493e-01
1.465646326568634944e-02 8.418549346016647172e-01
1.465301306246937982e-02 8.418235877106045040e-01
1.464956285925241020e-02 8.417922283901665415e-01
1.464611265603544057e-02 8.417608566329565223e-01
1.454260655952635539e-02 8.408138839018551858e-01
1.453570615309241788e-02 8.407503492316902305e-01
1.453225594987544826e-02 8.407185628742515071e-01
1.452190534022453940e-02 8.406231276213301795e-01
1.451845513700756977e-02 8.405912904514581951e-01
1.451845513700756977e-02 8.407592407592408001e-01
1.451500493379060015e-02 8.407274180655475160e-01
1.451155473057363053e-02 8.406955826504097784e-01
1.450810452735666091e-02 8.406637345061974687e-01
1.450465432413969129e-02 8.406318736252749169e-01
1.450120412092272167e-02 8.406000000000000139e-01
1.450120412092272167e-02 8.407681536307261005e-01
1.449775391770575204e-02 8.407362945178070701e-01
1.449775391770575204e-02 8.410728582866292546e-01
1.449085351127181454e-02 8.410092110532638721e-01
1.449085351127181454e-02 8.415147265077138616e-01
1.448395310483787529e-02 8.414511926237723261e-01
1.448395310483787529e-02 8.416198877305532955e-01
1.448395310483787529e-02 8.417886504912772683e-01
1.448050290162090567e-02 8.417569193742479028e-01
1.447705269840393605e-02 8.417251755265797719e-01
1.447360249518696643e-02 8.416934189406100053e-01
1.446670208875302718e-02 8.416298675230831083e-01
1.444255066623424157e-02 8.414070351758794475e-01
1.443565025980030232e-02 8.413432535692740855e-01
1.442874985336636308e-02 8.412794206397102847e-01
1.442529965014939346e-02 8.412474849094567775e-01
1.427004050538576742e-02 8.397969543147207894e-01
1.426659030216879780e-02 8.397644191714053186e-01
1.426314009895182817e-02 8.397318708104813956e-01
1.425968989573485855e-02 8.396993092238926870e-01
1.425968989573485855e-02 8.398699451331029797e-01
1.425623969251788893e-02 8.398373983739837456e-01
1.425278948930091931e-02 8.398048383817848794e-01
1.424933928608394969e-02 8.397722651484342826e-01
1.424933928608394969e-02 8.399430547081553344e-01
1.424588908286698007e-02 8.399104963384865785e-01
1.424243887965001218e-02 8.398779247202441400e-01
1.424243887965001218e-02 8.400488400488400620e-01
1.423553847321607294e-02 8.399837133550488444e-01
1.423553847321607294e-02 8.401547546324577009e-01
1.423208826999910331e-02 8.401221995926679842e-01
1.422863806678213369e-02 8.400896312894683415e-01
1.422863806678213369e-02 8.404320358671285573e-01
1.422518786356516407e-02 8.403995108030982708e-01
1.420448664426334634e-02 8.402040816326530326e-01
1.420103644104637845e-02 8.401714635639926376e-01
1.420103644104637845e-02 8.403429971416904731e-01
1.418033522174456072e-02 8.422131147540983243e-01
1.416998461209365186e-02 8.421160549518146299e-01
1.416653440887668224e-02 8.420836751435603063e-01
1.380426307109488757e-02 8.386082582267868624e-01
1.379736266466094832e-02 8.385405745439294956e-01
1.379736266466094832e-02 8.387164429530201692e-01
1.379391246144397870e-02 8.386826096077197867e-01
1.379046225822700908e-02 8.386487620646244645e-01
1.379046225822700908e-02 8.388247639034627223e-01
1.373525900675549860e-02 8.382817435249526605e-01
1.373525900675549860e-02 8.384582982308340648e-01
1.373180880353852898e-02 8.384242679587107228e-01
1.373180880353852898e-02 8.386009270965023576e-01
1.372835860032155936e-02 8.385669125395153189e-01
1.372145819388762011e-02 8.384988403963735681e-01
1.371800799067065049e-02 8.384647827920708174e-01
1.371110758423671125e-02 8.383966244725737926e-01
1.370075697458580238e-02 8.382942790795862020e-01
1.369385656815186487e-02 8.382259767687434415e-01
1.369385656815186487e-02 8.384030418250950634e-01
1.369385656815186487e-02 8.385801817029367999e-01
1.368695616171792563e-02 8.385119425068695564e-01
1.365935453598216866e-02 8.382384077916578136e-01
1.365590433276519904e-02 8.382041507835662486e-01
1.365590433276519904e-02 8.383816987926286934e-01
1.364900392633126153e-02 8.383132019495656007e-01
1.364555372311429191e-02 8.382789317507418625e-01
1.364555372311429191e-02 8.384566461734153098e-01
1.364210351989732228e-02 8.384223918575063328e-01
1.364210351989732228e-02 8.386002120890774236e-01
1.363865331668035266e-02 8.385659736953754440e-01
1.362830270702944380e-02 8.384631713012099530e-01
1.361795209737853493e-02 8.383602378929482235e-01
1.361450189416156531e-02 8.383258975993201911e-01
1.361105169094459742e-02 8.382915427114322471e-01
1.351444600086945148e-02 8.373236425823000761e-01
1.351099579765248186e-02 8.372888603805858088e-01
1.350409539121854262e-02 8.372192513368984512e-01
1.349374478156763375e-02 8.371147260273972268e-01
1.348684437513369451e-02 8.370449678800856441e-01
1.346959335904884814e-02 8.368703108252947276e-01
1.346614315583187851e-02 8.368353344768438840e-01
1.346269295261490889e-02 8.368003431267424519e-01
1.345924274939793927e-02 8.367653367653368202e-01
1.345924274939793927e-02 8.369448616176785594e-01
1.343854153009612327e-02 8.367346938775510612e-01
1.343509132687915365e-02 8.368794326241134618e-01
1.343509132687915365e-02 8.370593293207222452e-01
1.342474071722824479e-02 8.369541836954184078e-01
1.342474071722824479e-02 8.371342512908778177e-01
1.342129051401127517e-02 8.372793801119242652e-01
1.342129051401127517e-02 8.374596340150699536e-01
1.341439010757733592e-02 8.373896187809606317e-01
1.341093990436036630e-02 8.373545885394226840e-01
1.340403949792642706e-02 8.372844827586206629e-01
1.340058929470945917e-02 8.372494071998275444e-01
1.339713909149248955e-02 8.372143165157395206e-01
1.339368888827551993e-02 8.371792106965710856e-01
1.339023868505855031e-02 8.371440897325280739e-01
1.338678848184158068e-02 8.371089536138079934e-01
1.338333827862461106e-02 8.370738023305999143e-01
1.337988807540764144e-02 8.370386358730843579e-01
1.337643787219067182e-02 8.373650107991360558e-01
1.337298766897370220e-02 8.373298768632534417e-01
1.336953746575673257e-02 8.372947277441659120e-01
1.336608726253976295e-02 8.372595634320293412e-01
1.335918685610582544e-02 8.371891891891891646e-01
1.335573665288885582e-02 8.371539792387543422e-01
1.335228644967188620e-02 8.371187540558079343e-01
1.335228644967188620e-02 8.372998701860666637e-01
1.335228644967188620e-02 8.374810647046093681e-01
1.329363299498340437e-02 8.368809730668983482e-01
1.329363299498340437e-02 8.372446762277270249e-01
1.328673258854946512e-02 8.371739130434782128e-01
1.328673258854946512e-02 8.373559469449880499e-01
1.328328238533249550e-02 8.373205741626794651e-01
1.328328238533249550e-02 8.375027191646725599e-01
1.327983218211552588e-02 8.374673629242820327e-01
1.327983218211552588e-02 8.376496191512513567e-01
1.327293177568158837e-02 8.375789244502503950e-01
1.326948157246461875e-02 8.375435540069686713e-01
1.321772852421007616e-02 8.370111426698710888e-01
1.321772852421007616e-02 8.373770491803278482e-01
1.321772852421007616e-02 8.375601224311325366e-01
1.321427832099310654e-02 8.375246009184342810e-01
1.321427832099310654e-02 8.377077865266842061e-01
1.320047750812522805e-02 8.375656742556917278e-01
1.319357710169128881e-02 8.374945247481384580e-01
1.319012689847432092e-02 8.374589266155531009e-01
1.318322649204038167e-02 8.373876835415297037e-01
1.317977628882341205e-02 8.373520385795704124e-01
1.317632608560644243e-02 8.373163779872835333e-01
1.316597547595553357e-02 8.372093023255814392e-01
1.316252527273856394e-02 8.371735791090629819e-01
1.315907506952159432e-02 8.371378402107111372e-01
1.315562486630462470e-02 8.371020856201976112e-01
1.315217466308765508e-02 8.370663153271848955e-01
1.314872445987068719e-02 8.370305293213265996e-01
1.314527425665371757e-02 8.371786420566907916e-01
1.314182405343674795e-02 8.371428571428571885e-01
1.313837385021977833e-02 8.371070564959331994e-01
1.313492364700280871e-02 8.370712401055409035e-01
1.313147344378583908e-02 8.370354079612931653e-01
1.313147344378583908e-02 8.372195336559612455e-01
1.312802324056886946e-02 8.371837183718371378e-01
1.312457303735189984e-02 8.371478873239436291e-01
1.312457303735189984e-02 8.373321593660576490e-01
1.311422242770099097e-02 8.372246696035242630e-01
1.311077222448402135e-02 8.371888081075126165e-01
1.311077222448402135e-02 8.373732921992067535e-01
1.310732202126705347e-02 8.373374476526338483e-01
1.309697141161614460e-02 8.372298191442435478e-01
1.309352120839917498e-02 8.371939113170085989e-01
1.308662080196523574e-02 8.371220481129992841e-01
1.307627019231432687e-02 8.370141342756183267e-01
1.307281998909735725e-02 8.369781312127236861e-01
1.306936978588038763e-02 8.369421122403888358e-01
1.306591958266341974e-02 8.369060773480663240e-01
1.306246937944645012e-02 8.368700265251989290e-01
1.306246937944645012e-02 8.372401592215833466e-01
1.305901917622948050e-02 8.372041583720415403e-01
1.305211876979554125e-02 8.371321088736446425e-01
1.303831795692766277e-02 8.369878183831672702e-01
1.302796734727675390e-02 8.370649523387275748e-01
1.302451714405978428e-02 8.370288248337028891e-01
1.302451714405978428e-02 8.372144599689509414e-01
1.302106694084281639e-02 8.371783496007098035e-01
1.301761673762584677e-02 8.371422232083425286e-01
1.301416653440887715e-02 8.371060807811806503e-01
1.301416653440887715e-02 8.372918978912319288e-01
1.301071633119190753e-02 8.372557726465363892e-01
1.300726612797493791e-02 8.372196313568731618e-01
1.300726612797493791e-02 8.374055975122167705e-01
1.300726612797493791e-02 8.375916463008220569e-01
1.299691551832402904e-02 8.374833259226323046e-01
1.299346531510705942e-02 8.374471870135645757e-01
1.298311470545615055e-02 8.373386737872718921e-01
1.297966450223918267e-02 8.373024705096817621e-01
1.297621429902221304e-02 8.372662511130899432e-01
1.297276409580524342e-02 8.372300155867290483e-01
1.296241348615433456e-02 8.371212121212121549e-01
1.295896328293736494e-02 8.370849119679072414e-01
1.295896328293736494e-02 8.374581939799331520e-01
1.290030982824888310e-02 8.368397493285586464e-01
1.289685962503191521e-02 8.371780515117581700e-01
1.289340942181494559e-02 8.371415770609319518e-01
1.289340942181494559e-02 8.373291507954291335e-01
1.289340942181494559e-02 8.375168086060063022e-01
1.288305881216403673e-02 8.374074904687149878e-01
1.288305881216403673e-02 8.375953342305967331e-01
1.288305881216403673e-02 8.377832622840475363e-01
1.287960860894706711e-02 8.377468581687612659e-01
1.287615840573009748e-02 8.377104377104377386e-01
1.287270820251312786e-02 8.376740008980692043e-01
1.286925799929615824e-02 8.376375477206378095e-01
1.286580779607918862e-02 8.376010781671159311e-01
1.286235759286221900e-02 8.375645922264659538e-01
1.284510657677737262e-02 8.373819163292847145e-01
1.284510657677737262e-02 8.381359747861323317e-01
1.283820617034343338e-02 8.380630630630631073e-01
1.283820617034343338e-02 8.382518585266951483e-01
1.283475596712646376e-02 8.382154123479044205e-01
1.277265230922101230e-02 8.375565610859728727e-01
1.277265230922101230e-02 8.377460964019008971e-01
1.276920210600404441e-02 8.377093707559981617e-01
1.276920210600404441e-02 8.378990264885669559e-01
1.276575190278707479e-02 8.378623188405797118e-01
1.276230169957010517e-02 8.382053025152956804e-01
1.275885149635313555e-02 8.381686310063463097e-01
1.275540129313616593e-02 8.381319428700975127e-01
1.274850088670222668e-02 8.380585166704468403e-01
1.253458828725011881e-02 8.357487922705314487e-01
1.252768788081617957e-02 8.360580244070918710e-01
1.252423767759920994e-02 8.360202671579917144e-01
1.252078747438224032e-02 8.359824925132457452e-01
1.248283523899557622e-02 8.355658198614318577e-01
1.248283523899557622e-02 8.357588357588358052e-01
1.247938503577860660e-02 8.357208872458410376e-01
1.247593483256163871e-02 8.356829211925120848e-01
1.247593483256163871e-02 8.360693641618497374e-01
1.247248462934466909e-02 8.360314523589269520e-01
1.247248462934466909e-02 8.364183248496066536e-01
1.246903442612769947e-02 8.363804674843786646e-01
1.246213401969376022e-02 8.363047001620745879e-01
1.245868381647679060e-02 8.362667901806392079e-01
1.245178341004285136e-02 8.361909175162187680e-01
1.244833320682588174e-02 8.361529548088064701e-01
1.244833320682588174e-02 8.365406909343844344e-01
1.244488300360891211e-02 8.365027829313543828e-01
1.244143280039194249e-02 8.364648573416840760e-01
1.243798259717497287e-02 8.364269141531323060e-01
1.243453239395800498e-02 8.363889533534463183e-01
1.243108219074103536e-02 8.363509749303621454e-01
1.242763198752406574e-02 8.363129788716043844e-01
1.242763198752406574e-02 8.365071992568509085e-01
1.242418178430709612e-02 8.364692218350754382e-01
1.241728137787315688e-02 8.363932140367185131e-01
1.240003036178830877e-02 8.362028850628199228e-01
1.239312995535436952e-02 8.361266294227187590e-01
1.236207812640164466e-02 8.357825985537672420e-01
1.236207812640164466e-02 8.359776014932337462e-01
1.236207812640164466e-02 8.361726954492415542e-01
1.235862792318467504e-02 8.361344537815126321e-01
1.225512182667559159e-02 8.349788434414668892e-01
1.225167162345862197e-02 8.349400423230660673e-01
1.225167162345862197e-02 8.351364063969896057e-01
1.224822142024165235e-02 8.350976240884497859e-01
1.224477121702468273e-02 8.350588235294117423e-01
1.223097040415680424e-02 8.349034385303815142e-01
1.222752020093983462e-02 8.348645465253239362e-01
1.222406999772286673e-02 8.348256361922714586e-01
1.222061979450589711e-02 8.347867075182653362e-01
1.221716959128892749e-02 8.347477604903347226e-01
1.221026918485498824e-02 8.346698113207546843e-01
1.219991857520407938e-02 8.353413654618473405e-01
1.219301816877014014e-02 8.352635310801228563e-01
1.218956796555317051e-02 8.354220855994325401e-01
1.218266755911923127e-02 8.353442157558552683e-01
1.218266755911923127e-02 8.355418835778514186e-01
1.217921735590226338e-02 8.355029585798816605e-01
1.215851613660044565e-02 8.352690210950461935e-01
1.215851613660044565e-02 8.354670459933617455e-01
1.213091451086469041e-02 8.351543942992873948e-01
1.212746430764772079e-02 8.351152292706105484e-01
1.212401410443075117e-02 8.350760456273764731e-01
1.211711369799681193e-02 8.349976224441274519e-01
1.211021329156287268e-02 8.349191246431969526e-01
1.209641247869499593e-02 8.347619047619048160e-01
1.209296227547802631e-02 8.347225529888068207e-01
1.209296227547802631e-02 8.349213911386373921e-01
1.208606186904408707e-02 8.348427073403240639e-01
1.206536064974226934e-02 8.346062052505966999e-01
1.206536064974226934e-02 8.348054428264501947e-01
1.205846024330833009e-02 8.347265345115835178e-01
1.205846024330833009e-02 8.349259436215957786e-01
1.205155983687439258e-02 8.348470363288719165e-01
1.205155983687439258e-02 8.350466172603394632e-01
1.205155983687439258e-02 8.352462936394069448e-01
1.204465943044045334e-02 8.351674641148325584e-01
1.204120922722348372e-02 8.351280210576692564e-01
1.203775902400651410e-02 8.350885591191957724e-01
1.203430882078954448e-02 8.350490782858510652e-01
1.203430882078954448e-02 8.352490421455939229e-01
1.202740841435560523e-02 8.351701006229036439e-01
1.202395821113863561e-02 8.351306014857416971e-01
1.202050800792166599e-02 8.350910834132310168e-01
1.201705780470469637e-02 8.350515463917526082e-01
1.201360760148772848e-02 8.350119904076738209e-01
1.200670719505378924e-02 8.355342136854742030e-01
1.200325699183681961e-02 8.354947166186359464e-01
1.199290638218591075e-02 8.353761115116558056e-01
1.198600597575197151e-02 8.352969463813416651e-01
1.198255577253500188e-02 8.352573352573352539e-01
1.197910556931803226e-02 8.352177050757757515e-01
1.197565536610106264e-02 8.351780558229066065e-01
1.197565536610106264e-02 8.353790613718411473e-01
1.197220516288409302e-02 8.353394318728936119e-01
1.196875495966712513e-02 8.352997832891885244e-01
1.196530475645015551e-02 8.352601156069364707e-01
1.196530475645015551e-02 8.354613346181642974e-01
1.196185455323318589e-02 8.354216867469879126e-01
