5.839813965042540966e-02 7.519992891416384939e-01
5.839813965042540966e-02 7.520995334370139673e-01
5.838778904077450427e-02 7.520664829792906847e-01
5.838778904077450427e-02 7.520999066708146108e-01
5.836708782147268654e-02 7.520337852856190386e-01
5.824978091209571940e-02 7.516918967052538258e-01
5.824978091209571940e-02 7.518592741037630756e-01
5.820837847349209088e-02 7.517265962660962808e-01
5.820837847349209088e-02 7.518270944741533013e-01
5.820492827027511779e-02 7.518160345826462310e-01
5.819457766062421239e-02 7.522522522522522292e-01
5.819112745740723930e-02 7.522412024441371692e-01
5.816007562845451617e-02 7.521417097983222888e-01
5.816007562845451617e-02 7.529143775961409935e-01
5.813937440915269844e-02 7.529827070021002378e-01
5.813937440915269844e-02 7.531509788146956152e-01
5.811522298663391456e-02 7.539163906543728810e-01
5.811177278341694147e-02 7.539728725547248933e-01
5.811177278341694147e-02 7.544794839634474393e-01
5.804621892229452212e-02 7.543379814374747694e-01
5.803241810942664364e-02 7.548694013104748635e-01
5.802896790620967749e-02 7.548922800718133042e-01
5.782885611962544636e-02 7.563969493208176909e-01
5.774260103920120929e-02 7.580740136793948647e-01
5.758734189443757978e-02 7.579238942875305973e-01
5.758389169122061363e-02 7.579129013214658261e-01
5.758044148800364054e-02 7.579019073569481790e-01
5.756319047191879590e-02 7.589155749636099513e-01
5.754938965905091741e-02 7.588717015468607885e-01
5.736997909176850402e-02 7.582998905508938625e-01
5.735962848211759862e-02 7.585782077021354652e-01
5.731477584029699007e-02 7.585041778914204391e-01
5.730787543386305777e-02 7.591407678244972423e-01
5.729752482421214543e-02 7.593507087334248062e-01
5.729752482421214543e-02 7.597328331579670246e-01
5.728717421456124004e-02 7.596998535871156699e-01
5.727682360491032770e-02 7.596668649613325108e-01
5.721126974378790836e-02 7.599450045829514444e-01
5.720781954057094221e-02 7.601081874025854557e-01
5.718711832126912448e-02 7.604606349788951558e-01
5.718366811805215139e-02 7.605194328454091268e-01
5.718021791483518523e-02 7.605084434654919567e-01
5.717676771161821214e-02 7.604974530769583740e-01
5.707671181832609658e-02 7.604928055900335160e-01
5.700425755076973799e-02 7.607164234080758813e-01
5.699390694111883260e-02 7.606833671025972077e-01
5.699390694111883260e-02 7.607183974211374489e-01
5.693180328321337941e-02 7.607653296449976565e-01
5.690765186069459552e-02 7.609688581314878464e-01
5.690420165747762243e-02 7.609578296576543499e-01
5.688695064139277779e-02 7.617111706550864225e-01
5.681449637383641921e-02 7.622905286547542181e-01
5.680414576418551381e-02 7.622575119218482076e-01
5.661783479046916118e-02 7.617323492549784580e-01
5.656608174221461338e-02 7.617786451073320642e-01
5.656608174221461338e-02 7.618494423791821735e-01
5.654883072612976874e-02 7.617940971415291251e-01
5.651777889717704562e-02 7.622615169846440608e-01
5.645222503605462627e-02 7.621221295821882791e-01
5.643152381675280854e-02 7.620556306201369257e-01
5.637632056528129459e-02 7.626960418222553661e-01
5.635216914276251071e-02 7.636525154292126416e-01
5.634871893954553762e-02 7.636414644410155494e-01
5.634526873632857147e-02 7.636304124193397103e-01
5.622796182695160433e-02 7.633970395353194549e-01
5.620726060764979354e-02 7.633305219754474846e-01
5.613480634009343495e-02 7.630974156934478003e-01
5.603820065001828554e-02 7.627858920772084828e-01
5.597264678889586620e-02 7.628609047305557889e-01
5.596919658567889311e-02 7.628497531154478928e-01
5.595884597602798771e-02 7.628162919762957461e-01
5.595884597602798771e-02 7.629957190572517201e-01
5.591054313099041301e-02 7.628395236077766262e-01
5.590019252133950761e-02 7.628060263653484441e-01
5.584843947308496676e-02 7.626383981154298830e-01
5.584843947308496676e-02 7.634657107820016497e-01
5.569318032832133725e-02 7.652050248874140426e-01
5.565867829615164103e-02 7.654930245800511956e-01
5.565522809293467488e-02 7.654818962653632264e-01
5.028326168411319241e-02 7.490363365369789861e-01
5.027981148089622626e-02 7.490234375000000000e-01
5.026946087124531393e-02 7.491002570694087481e-01
5.026946087124531393e-02 7.491772932949403163e-01
5.026601066802834777e-02 7.491643955365866470e-01
5.026601066802834777e-02 7.494341563786007798e-01
5.026256046481137468e-02 7.494983793795338967e-01
5.026256046481137468e-02 7.495369417575632465e-01
5.021425761977380692e-02 7.493949848102569034e-01
5.021080741655683383e-02 7.493820803295571098e-01
5.020045680690592843e-02 7.493433589122933114e-01
5.001069562997260270e-02 7.486313397376304080e-01
5.000724542675563655e-02 7.486183564898507559e-01
4.998654420745381882e-02 7.485404288297597963e-01
4.998309400423685267e-02 7.485274361889014960e-01
4.998309400423685267e-02 7.485661137808091725e-01
4.971397815331322911e-02 7.480531616654553240e-01
4.970362754366232372e-02 7.480139155719404132e-01
4.969672713722838447e-02 7.479877447162071036e-01
4.963117327610596513e-02 7.484391259105098726e-01
4.959667124393626891e-02 7.483081728266527399e-01
4.959322104071929582e-02 7.482950700192617655e-01
4.956906961820051194e-02 7.487492182614133851e-01
4.951731656994597108e-02 7.487869776177805692e-01
4.949661535064415335e-02 7.487083137623297135e-01
4.947936433455930871e-02 7.487599853808802886e-01
4.947591413134233562e-02 7.487468671679198273e-01
4.947246392812536947e-02 7.488119484046164009e-01
4.937585823805022006e-02 7.495417168595820412e-01
4.933790600266355769e-02 7.495544606352867456e-01
4.933790600266355769e-02 7.501836113734130507e-01
4.933445579944658460e-02 7.501705052200828838e-01
4.933100559622961845e-02 7.501573976915004716e-01
4.933100559622961845e-02 7.501967574374310832e-01
4.929995376727689532e-02 7.500787401574803281e-01
4.927925254797507759e-02 7.500393845507535850e-01
4.919299746755084052e-02 7.500263019463440095e-01
4.916884604503204970e-02 7.502105706464519130e-01
4.914469462251326581e-02 7.501184896519037526e-01
4.910674238712660344e-02 7.501712960522848306e-01
4.910329218390963035e-02 7.502372166578809010e-01
4.909294157425872496e-02 7.501977118152580726e-01
4.908949137104175187e-02 7.501845407571443580e-01
4.905498933887206259e-02 7.517580500185058190e-01
4.905153913565508950e-02 7.517449238578680637e-01
4.904463872922115025e-02 7.517186673717609624e-01
4.901703710348539328e-02 7.516135858639297895e-01
4.898598527453267015e-02 7.514952627957444120e-01
4.895148324236297394e-02 7.513636604353122195e-01
4.895148324236297394e-02 7.514034530240440990e-01
4.894113263271206854e-02 7.514037503972877952e-01
4.888592938124055459e-02 7.511928745626126336e-01
4.887902897480661535e-02 7.516846182416300204e-01
4.885832775550479762e-02 7.516853336164339705e-01
4.879967430081631752e-02 7.600214938205266391e-01
4.879967430081631752e-02 7.600623354290934053e-01
4.869271800109026271e-02 7.597846567967698750e-01
4.868236739143935732e-02 7.597458539737238503e-01
4.857886129493026867e-02 7.597668897042952896e-01
4.857541109171330251e-02 7.597539258539743878e-01
4.857196088849632942e-02 7.597409606044253083e-01
4.825799239575211119e-02 7.585552361841748636e-01
4.825799239575211119e-02 7.585963770474021262e-01
4.822694056679938113e-02 7.587255061607772744e-01
4.822349036358241497e-02 7.587124090761047102e-01
4.818898833141271876e-02 7.585813599826199960e-01
4.817173731532787412e-02 7.585157820394414774e-01
4.816828711211090103e-02 7.587087658279441094e-01
4.816828711211090103e-02 7.588737294124041632e-01
4.816483690889393487e-02 7.589843962376990882e-01
4.816483690889393487e-02 7.590256633318834822e-01
4.815448629924302254e-02 7.589863505356463369e-01
4.815103609602605639e-02 7.595515402198759203e-01
4.813723528315817790e-02 7.594991834512793139e-01
4.812688467350727251e-02 7.597908382809521743e-01
4.810618345420545477e-02 7.597123086143954263e-01
4.810618345420545477e-02 7.597537053182213951e-01
4.807168142203575856e-02 7.596227238032929874e-01
4.806133081238484622e-02 7.595834014940836543e-01
4.791987248048910214e-02 7.592936802973977439e-01
4.789917126118728441e-02 7.598379946363088555e-01
4.784396800971577046e-02 7.601271720659978914e-01
4.781981658719698658e-02 7.600350954156612771e-01
4.769560927138608714e-02 7.602287725472943736e-01
4.769215906816911404e-02 7.602155859869108578e-01
4.767145784886729631e-02 7.605129898723029802e-01
4.763695581669760010e-02 7.608839413644880034e-01
4.755070073627336996e-02 7.612261806130903308e-01
4.753689992340549147e-02 7.611734158333793854e-01
4.753689992340549147e-02 7.615520672120273948e-01
4.753689992340549147e-02 7.624370538431741728e-01
4.745409504619822055e-02 7.621211281653460512e-01
4.745064484298125440e-02 7.639282341831916678e-01
4.744719463976428131e-02 7.639151205421619295e-01
4.721948122744429321e-02 7.647091691344918285e-01
4.721948122744429321e-02 7.650083845723868459e-01
4.721603102422732706e-02 7.649952484767175154e-01
4.718842939849157009e-02 7.648901068172920814e-01
4.579109709561893227e-02 7.594415197985808774e-01
4.579109709561893227e-02 7.594849785407725706e-01
4.578419668918499302e-02 7.595443878427108331e-01
4.578074648596802687e-02 7.596175864437829661e-01
4.573934404736439141e-02 7.598440992720811860e-01
4.573934404736439141e-02 7.605415638804429168e-01
4.573589384414741832e-02 7.605278255880665306e-01
4.555648327686500493e-02 7.598112556105420801e-01
4.555648327686500493e-02 7.599424460431655204e-01
4.546677799322380170e-02 7.596702599873177419e-01
4.546332779000682861e-02 7.596564049348553116e-01
4.542192535140320009e-02 7.595338371891766638e-01
4.541847514818622700e-02 7.595637874329236316e-01
4.541502494496926084e-02 7.595499134448931988e-01
4.530806864524320604e-02 7.593384989013530761e-01
4.528046701950744907e-02 7.592271202128890728e-01
4.527701681629048291e-02 7.592131906277118647e-01
4.526666620663957058e-02 7.591713921999768688e-01
4.525631559698866518e-02 7.602295119972179993e-01
4.518386132943230660e-02 7.599373295421575358e-01
4.517351071978139426e-02 7.598955310504933447e-01
4.517351071978139426e-02 7.600278632379404709e-01
4.517006051656442811e-02 7.601463159728270025e-01
4.516661031334745502e-02 7.602206736353077643e-01
4.516316011013048887e-02 7.602067483593704100e-01
4.510795685865897492e-02 7.605142225583153559e-01
4.495269771389534541e-02 7.598856876239356017e-01
4.478018755304687126e-02 7.598056433672871757e-01
4.476983694339596587e-02 7.608772135569368267e-01
4.476983694339596587e-02 7.609218319357298199e-01
4.476638674017899971e-02 7.609078114004221849e-01
4.475948633374506047e-02 7.609243943926330411e-01
4.474913572409414814e-02 7.608823184324767785e-01
4.470773328549051268e-02 7.607138663848772575e-01
4.464217942436809333e-02 7.604466647076109087e-01
4.463872922115112718e-02 7.604325849300576090e-01
4.456627495359476859e-02 7.601365268051550883e-01
4.433856154127478050e-02 7.597398758498373761e-01
4.432131052518993586e-02 7.600283990060348049e-01
4.426955747693538806e-02 7.598152424942262728e-01
4.426610727371842191e-02 7.598010185952860374e-01
4.424540605441660418e-02 7.597156398104265573e-01
4.422470483511478645e-02 7.596302003081664145e-01
4.422125463189782030e-02 7.596159544834943933e-01
4.421780442868084721e-02 7.596017069701280766e-01
4.421780442868084721e-02 7.596917605216360059e-01
4.409359711286994776e-02 7.591778543424022585e-01
4.408324650321904237e-02 7.591349295942011466e-01
4.407979630000206928e-02 7.591206179441473134e-01
4.406944569035116388e-02 7.590776727877814878e-01
4.405564487748328539e-02 7.592460459031989961e-01
4.405219467426631230e-02 7.592317297972289714e-01
4.405219467426631230e-02 7.596382674916706268e-01
4.401079223566268378e-02 7.597379392495533512e-01
4.398664081314389296e-02 7.596377286539951479e-01
4.394523837454025750e-02 7.601909877648462821e-01
4.392798735845541286e-02 7.602101743491760377e-01
4.389003512306875049e-02 7.604160439954570361e-01
4.370372414935239785e-02 7.596401799100449548e-01
4.370372414935239785e-02 7.599136120943067452e-01
4.368647313326754628e-02 7.602065321805955289e-01
4.368302293005058012e-02 7.601921344941459102e-01
4.363126988179603927e-02 7.600216359156198864e-01
4.359676784962634305e-02 7.599230214096703850e-01
4.354501480137180219e-02 7.599807310170410002e-01
4.338975565660817268e-02 7.597873368777187109e-01
4.338975565660817268e-02 7.598332427043683612e-01
4.335870382765544956e-02 7.597025752629670281e-01
4.334835321800453722e-02 7.596589878469073298e-01
4.326899854401423939e-02 7.596922704143445060e-01
4.324829732471242860e-02 7.598811833171678076e-01
4.323794671506151627e-02 7.598375068210756478e-01
4.315859204107121844e-02 7.595943648287587502e-01
4.315169163463727919e-02 7.601191199708278168e-01
4.313099041533546146e-02 7.600316147859922378e-01
4.312754021211849531e-02 7.600170243813461068e-01
4.311028919603364373e-02 7.599440457365284063e-01
4.310683899281667758e-02 7.599294446809804482e-01
4.293777903518516958e-02 7.597680097680097333e-01
4.273766724860094540e-02 7.616675890057185150e-01
4.273766724860094540e-02 7.617144262698315460e-01
4.271351582608215458e-02 7.616118117502307383e-01
4.270316521643124918e-02 7.615678070391336263e-01
4.269971501321427609e-02 7.615531351916805525e-01
4.260310932313913362e-02 7.611415891018923352e-01
4.256860729096943741e-02 7.611820593497439225e-01
4.255135627488459277e-02 7.612962962962962488e-01
4.254790607166761968e-02 7.612815605901598337e-01
4.254790607166761968e-02 7.613285590813680948e-01
4.250305342984701806e-02 7.611838853188334086e-01
4.250305342984701806e-02 7.615603363006924198e-01
4.248925261697913958e-02 7.626331434233342144e-01
4.247890200732823418e-02 7.625890368535149788e-01
4.247545180411126109e-02 7.625743310208127346e-01
4.247545180411126109e-02 7.626688142733242248e-01
4.244094977194156487e-02 7.625216960079345130e-01
4.243749956872459872e-02 7.625069741491538045e-01
4.243749956872459872e-02 7.626960997085632243e-01
4.233744367543248316e-02 7.622686047956267474e-01
4.232364286256460467e-02 7.622095190754318850e-01
4.230639184647976003e-02 7.621356206103548914e-01
4.228569062717794230e-02 7.620468818006590483e-01
4.221323635962158372e-02 7.620204285002490918e-01
4.217873432745188750e-02 7.624898646541508063e-01
4.207867843415977194e-02 7.626790069414045581e-01
4.207522823094280578e-02 7.626641651031894620e-01
4.206487762129189345e-02 7.626196284481140397e-01
4.206487762129189345e-02 7.626673339171775590e-01
4.206142741807492730e-02 7.627002002002002401e-01
4.198897315051856871e-02 7.623880223015724322e-01
4.198207274408462947e-02 7.623582482300608198e-01
4.197862254086765638e-02 7.623433583959899895e-01
4.193376989904705476e-02 7.625321538365016361e-01
4.192686949261311552e-02 7.627416520210896778e-01
4.190616827331129779e-02 7.626522667336430583e-01
4.188891725722645315e-02 7.629131582254619071e-01
4.188546705400948006e-02 7.628982592848614352e-01
4.188201685079251391e-02 7.633630989812602019e-01
4.178886136393433759e-02 7.631048387096773800e-01
4.159910018700101186e-02 7.628115905352398363e-01
4.159910018700101186e-02 7.633911612004559144e-01
4.158184917091616722e-02 7.638483965014577493e-01
4.158184917091616722e-02 7.638968118146669539e-01
4.153009612266162637e-02 7.641084237922934896e-01
4.146109205832223393e-02 7.638085552660014432e-01
4.146109205832223393e-02 7.638571065344520461e-01
4.145764185510526778e-02 7.639392205480323161e-01
4.137138677468103071e-02 7.643908969210173598e-01
4.135758596181315222e-02 7.645745630820257599e-01
4.135413575859617913e-02 7.645595458314728976e-01
4.131963372642648985e-02 7.644092678879172986e-01
4.131963372642648985e-02 7.645068624321735840e-01
4.130928311677557752e-02 7.645593869731800440e-01
4.127823128782285439e-02 7.660391855551287321e-01
4.126788067817194205e-02 7.659942363112391961e-01
4.123337864600225278e-02 7.658442806792694624e-01
4.122992844278527969e-02 7.658292745449885031e-01
4.119542641061558347e-02 7.656791073489803701e-01
4.118507580096467807e-02 7.656340196267077403e-01
4.118162559774770498e-02 7.656189865298268504e-01
4.114367336236104261e-02 7.658467664247640139e-01
4.072964897632470882e-02 7.648202137998055816e-01
4.072619877310773573e-02 7.648049760269535202e-01
4.065374450555137714e-02 7.644845260494388395e-01
4.065374450555137714e-02 7.646829774806931379e-01
4.064339389590047175e-02 7.652829208081595169e-01
4.062959308303259326e-02 7.655203796398621918e-01
4.062269267659865402e-02 7.654898901241792286e-01
4.062269267659865402e-02 7.656392248666926692e-01
4.057093962834410622e-02 7.654104016142680988e-01
4.051228617365562612e-02 7.654498044328552631e-01
4.051228617365562612e-02 7.672002613524991910e-01
4.051228617365562612e-02 7.675011438656120788e-01
4.050538576722168688e-02 7.676714836853462121e-01
4.048468454791986915e-02 7.677309604815493183e-01
4.046398332861805835e-02 7.676397434219138782e-01
4.038462865462776052e-02 7.735263018768173682e-01
3.994645284607263591e-02 7.751221798219187775e-01
3.987054837529930423e-02 7.748943874471937443e-01
3.985674756243142575e-02 7.749379486147447427e-01
3.983604634312960802e-02 7.750553802779083234e-01
3.982224553026172953e-02 7.749949640770832371e-01
3.981879532704476338e-02 7.749798549556808913e-01
3.971183902731870857e-02 7.745104636296346046e-01
3.970493862088476933e-02 7.746886570178390663e-01
3.967733699514901236e-02 7.749326145552560829e-01
3.967388679193204620e-02 7.749174472673360237e-01
3.966353618228113387e-02 7.750286523292658769e-01
3.965318557263022847e-02 7.754014303063014868e-01
3.964973536941325538e-02 7.758574129084525595e-01
3.922536037372600926e-02 7.775270140883600023e-01
3.922191017050904310e-02 7.776181681373555143e-01
3.920120895120722537e-02 7.781658790493801714e-01
3.916670691903752916e-02 7.780138441505037861e-01
3.915635630938662376e-02 7.793037148939092607e-01
3.915290610616965067e-02 7.792885592638373327e-01
3.913910529330177218e-02 7.792279159225168339e-01
3.898384614853814961e-02 7.785433749052573793e-01
3.898039594532117652e-02 7.786890895306362026e-01
3.897694574210421037e-02 7.786738351254480772e-01
3.897349553888723728e-02 7.786585786172193213e-01
3.897004533567027112e-02 7.786433200055149495e-01
3.838006058556849009e-02 7.760027903732124033e-01
3.835935936626667236e-02 7.759089957428990658e-01
3.829380550514425302e-02 7.757740965960718826e-01
3.806954229604123802e-02 7.752951096121416530e-01
3.806609209282426493e-02 7.752793197948141257e-01
3.799708802848487943e-02 7.749630567869959519e-01
3.795568558988124397e-02 7.747728713289668834e-01
3.794533498023033857e-02 7.747798520605847505e-01
3.794188477701336548e-02 7.747639847823023507e-01
3.793153416736246009e-02 7.747163695299837949e-01
3.787978111910791229e-02 7.744779909706546173e-01
3.785562969658912841e-02 7.746399322225360207e-01
3.783837868050428377e-02 7.745603503072250318e-01
3.774177299042913436e-02 7.741136508385818571e-01
3.771762156791035048e-02 7.740565035757275281e-01
3.721044169501583343e-02 7.716800228963938135e-01
3.720699149179886728e-02 7.716636851520572993e-01
3.703793153416735928e-02 7.708602613815883631e-01
3.696547726661100070e-02 7.705142035239123111e-01
3.693097523444131142e-02 7.703490464195753562e-01
3.692062462479039908e-02 7.702994529225453135e-01
3.691717442157343293e-02 7.702829169966165512e-01
3.691717442157343293e-02 7.720614762969911782e-01
3.691717442157343293e-02 7.721729089990618800e-01
3.689992340548858135e-02 7.720906728270285901e-01
3.689647320227161520e-02 7.720742184679806330e-01
3.689302299905464211e-02 7.720577617328520104e-01
3.689302299905464211e-02 7.721135100007220364e-01
3.687577198296979747e-02 7.720312048540883820e-01
3.686542137331888513e-02 7.719817932230330637e-01
3.684472015401707434e-02 7.718829056740151850e-01
3.678606669932858730e-02 7.716022579244463664e-01
3.675156466715889803e-02 7.719959414407885356e-01
3.674466426072495878e-02 7.719628877935633682e-01
3.672396304142314105e-02 7.720876251269404023e-01
3.659975572561224161e-02 7.728398659478362687e-01
3.659630552239526852e-02 7.728233151183970806e-01
3.659630552239526852e-02 7.729359469503752633e-01
3.659630552239526852e-02 7.729922751785454071e-01
3.659285531917830236e-02 7.730884175231430566e-01
3.659285531917830236e-02 7.731447732905671888e-01
3.653420186448981533e-02 7.735407991818248341e-01
3.651695084840497069e-02 7.734580532008185072e-01
3.651350064518800453e-02 7.734414967477892811e-01
3.650315003553709220e-02 7.737311686412169376e-01
3.638239292294315891e-02 7.731505242319818283e-01
3.632373946825467881e-02 7.730944338375679292e-01
3.632028926503771266e-02 7.730777704340162648e-01
3.630648845216983417e-02 7.730110923382060850e-01
3.577860735997349939e-02 7.714625799732183209e-01
3.572685431171895853e-02 7.715520453021383895e-01
3.572685431171895853e-02 7.716670392726731054e-01
3.570270288920017465e-02 7.715478675812704745e-01
3.569925268598320156e-02 7.717034606205250835e-01
3.566130045059653919e-02 7.720923283782774593e-01
3.565785024737957304e-02 7.720753025549080828e-01
3.565785024737957304e-02 7.723637994170838850e-01
3.534388175463534787e-02 7.716179572160288824e-01
3.531973033211656399e-02 7.722540736270367967e-01
3.530937972246565165e-02 7.724939613526570215e-01
3.523692545490929307e-02 7.726584959903162186e-01
3.519897321952263070e-02 7.724691451502990747e-01
3.518517240665475221e-02 7.724587183760036613e-01
3.518172220343777912e-02 7.724999999999999645e-01
3.518172220343777912e-02 7.725585271611485894e-01
3.517827200022081297e-02 7.730098559514784196e-01
3.513686956161717750e-02 7.729204614450515543e-01
3.512651895196627211e-02 7.728687466788126681e-01
3.512306874874929902e-02 7.728515031885818676e-01
3.511961854553233287e-02 7.728342570799483502e-01
3.511616834231535977e-02 7.729343863912515600e-01
3.509546712301354204e-02 7.728308767664489043e-01
3.506096509084385277e-02 7.727756653992395863e-01
3.505751488762687967e-02 7.727583846680355917e-01
3.496090919755173720e-02 7.722734547671671335e-01
3.495055858790082487e-02 7.722213752096356298e-01
3.494020797824991947e-02 7.723459426479560852e-01
3.493675777503294638e-02 7.723285790557546937e-01
3.487465411712750013e-02 7.720155808447262125e-01
3.487120391391052704e-02 7.719981668194316748e-01
3.480910025600508079e-02 7.716842588343276743e-01
3.479874964635416845e-02 7.716318567821895957e-01
3.456758603081721420e-02 7.743855309939712273e-01
3.456758603081721420e-02 7.745651333591031529e-01
3.455033501473236957e-02 7.749574369292678844e-01
3.454688481151539647e-02 7.749400201222815809e-01
3.454343460829843032e-02 7.749226006191950455e-01
3.453998440508145723e-02 7.749051784193823345e-01
3.453998440508145723e-02 7.751451800232288525e-01
3.453653420186449108e-02 7.751277683134583096e-01
3.453308399864751799e-02 7.751103539069155168e-01
3.452273338899661259e-02 7.750580945003873179e-01
3.451928318577963950e-02 7.750406693004879832e-01
3.449513176326085562e-02 7.752190431883383415e-01
3.384994376168756064e-02 7.719118804091267272e-01
3.384994376168756064e-02 7.720941213504367573e-01
3.383269274560271600e-02 7.720651917171875711e-01
3.382924254238574985e-02 7.720472440944882164e-01
3.382924254238574985e-02 7.722904851921864600e-01
3.336001490487789517e-02 7.708682133460894592e-01
3.283213381268156733e-02 7.691561590688651417e-01
3.252161552315431525e-02 7.674645823155837876e-01
3.250436450706946367e-02 7.678076609616951709e-01
3.230425272048523949e-02 7.687823302405780712e-01
3.229390211083432716e-02 7.687253613666228391e-01
3.170391736073254613e-02 7.654310703873385968e-01
3.170391736073254613e-02 7.665804621673479868e-01
3.169356675108164073e-02 7.665220293724966938e-01
3.169011654786466764e-02 7.665025452724693045e-01
3.167976593821376224e-02 7.664440734557596002e-01
3.158661045135558593e-02 7.659165063164059539e-01
3.099662570125380490e-02 7.625190969275165154e-01
3.099317549803683527e-02 7.624989389695272513e-01
3.095522326265016944e-02 7.622769753610875165e-01
3.093107184013138208e-02 7.625244535170536686e-01
3.093107184013138208e-02 7.626541897065078901e-01
3.092762163691441593e-02 7.628936170212765600e-01
3.091382082404653744e-02 7.628128724672228467e-01
3.088966940152775009e-02 7.626714370900417039e-01
3.088621919831078047e-02 7.626512182654625605e-01
3.087586858865987161e-02 7.627855438117967513e-01
3.087586858865987161e-02 7.628505668740942491e-01
3.084136655649017886e-02 7.628434886499402268e-01
3.082411554040533075e-02 7.628725130219451422e-01
3.081376493075442188e-02 7.628117526477622423e-01
3.045149359297262548e-02 7.606653451693528023e-01
3.043769278010474699e-02 7.607795791652294248e-01
3.043424257688777737e-02 7.608901923574571402e-01
2.990636148469144953e-02 7.576923076923076650e-01
2.990291128147447991e-02 7.576711250983477752e-01
2.985115823321993558e-02 7.575518781192539519e-01
2.985115823321993558e-02 7.576182136602451767e-01
2.982010640426721246e-02 7.574270440802733928e-01
2.980975579461630359e-02 7.573632538569424755e-01
2.979940518496539473e-02 7.572994300745287122e-01
2.978560437209751624e-02 7.572142794491710793e-01
2.952683913082480502e-02 7.556065689563835619e-01
2.951993872439086578e-02 7.555634051571882281e-01
2.949923750508904804e-02 7.555005743571617804e-01
2.897135641289272021e-02 7.521497671085632941e-01
2.864013690406365040e-02 7.500000000000000000e-01
2.862978629441274153e-02 7.502712477396021873e-01
2.857113283972426143e-02 7.498868061215249181e-01
2.855043162042244370e-02 7.497508380900607117e-01
2.855043162042244370e-02 7.498867240598097172e-01
2.847797735286608511e-02 7.494098420192482068e-01
2.846762674321517625e-02 7.493415675233856543e-01
2.844347532069638890e-02 7.493183057625886212e-01
2.842622430461154079e-02 7.492043284532144964e-01
2.839172227244184804e-02 7.491124260355029874e-01
2.838827206922487842e-02 7.493624772313296489e-01
2.837102105314003031e-02 7.492482915717539882e-01
2.836412064670609107e-02 7.492025881709650781e-01
2.835377003705518220e-02 7.491340018231540387e-01
2.748776902959584184e-02 8.035300050428643148e-01
2.747396821672796682e-02 8.034507113308445581e-01
2.743601598134130098e-02 8.034758007477013075e-01
2.743256577812433136e-02 8.036183545583182042e-01
2.740151394917160477e-02 8.034395548811330556e-01
2.724280460119100911e-02 8.071143820913829758e-01
2.723935439797403948e-02 8.070946636679615649e-01
2.720485236580434674e-02 8.068972574703233702e-01
2.719450175615343787e-02 8.068379568021292192e-01
2.719450175615343787e-02 8.075819672131147042e-01
2.715999972398374165e-02 8.073846153846153673e-01
2.715999972398374165e-02 8.075502667213787511e-01
2.715309931754980241e-02 8.078423321699855775e-01
2.713929850468192739e-02 8.077634011090573107e-01
2.712894789503101853e-02 8.077041602465331316e-01
2.703234220495587259e-02 8.071494797568764534e-01
2.702199159530496372e-02 8.070898598516076383e-01
2.701164098565405486e-02 8.079463364293085759e-01
2.700474057922011561e-02 8.079900898110869978e-01
2.700129037600314599e-02 8.081371334159438424e-01
2.700129037600314599e-02 8.082205927914902777e-01
2.700129037600314599e-02 8.083040694071472743e-01
2.696678834383345325e-02 8.081058726220016197e-01
2.696678834383345325e-02 8.084402151427388938e-01
2.695988793739951400e-02 8.084005793503000747e-01
2.695643773418254438e-02 8.083807553026384207e-01
2.695643773418254438e-02 8.084644039735099375e-01
2.695298753096557476e-02 8.084445824278174708e-01
2.694263692131466589e-02 8.083850931677019069e-01
2.692883610844678741e-02 8.086406962287608913e-01
2.687708306019224655e-02 8.083428452838019584e-01
2.685638184089042882e-02 8.088113050706566831e-01
2.685638184089042882e-02 8.090635069119633815e-01
2.678392757333407023e-02 8.092359011779421962e-01
2.675977615081528288e-02 8.090965992071771362e-01
2.675287574438134364e-02 8.091411875195658743e-01
2.669077208647589391e-02 8.090357665760301575e-01
2.668732188325892429e-02 8.094390958560067073e-01
2.665281985108922808e-02 8.092394720301696598e-01
2.665281985108922808e-02 8.097484276729559616e-01
2.664936964787225845e-02 8.098982908671490399e-01
2.664591944465528883e-02 8.098783557046980164e-01
2.662866842857044419e-02 8.102036531597732738e-01
2.662176802213650495e-02 8.101637967240654659e-01
2.661141741248559608e-02 8.101039806742988958e-01
2.660796720926862646e-02 8.101691354133837564e-01
2.660796720926862646e-02 8.102542550956083334e-01
2.660796720926862646e-02 8.111064366848969032e-01
2.659761659961771760e-02 8.110468174644923645e-01
2.658726598996680873e-02 8.113287007791113448e-01
2.656656477066499100e-02 8.112094395280236014e-01
2.655621416101408214e-02 8.111497523448203406e-01
2.655621416101408214e-02 8.112352445193928840e-01
2.648721009667469317e-02 8.108365019011406494e-01
2.645270806450500042e-02 8.146849431516310913e-01
2.641820603233530421e-02 8.144878204446335257e-01
2.640785542268439534e-02 8.144286018301766239e-01
2.630089912295834054e-02 8.138144550016013223e-01
2.626294688757167817e-02 8.135955536554082546e-01
2.625949668435470855e-02 8.135756280064136980e-01
2.625604648113773892e-02 8.135556980970707341e-01
2.624569587148683006e-02 8.134958827932841086e-01
2.624224566826986044e-02 8.136499786050491734e-01
2.624224566826986044e-02 8.137370279233978598e-01
2.622844485540198195e-02 8.136572835277747773e-01
2.550045197662142299e-02 8.219528469750889688e-01
2.549700177340445337e-02 8.222988761544453018e-01
2.549355157018748375e-02 8.222791008235031951e-01
2.549010136697051412e-02 8.222593210907067629e-01
2.549010136697051412e-02 8.224423911833462775e-01
